epoch,batch,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_group_grad_norm:0,avg_group_grad_norm_uniform:0,avg_group_loss_each_uniform:0,avg_group_feat_norm:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_group_grad_norm:1,avg_group_grad_norm_uniform:1,avg_group_loss_each_uniform:1,avg_group_feat_norm:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_group_grad_norm:2,avg_group_grad_norm_uniform:2,avg_group_loss_each_uniform:2,avg_group_feat_norm:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_group_grad_norm:3,avg_group_grad_norm_uniform:3,avg_group_loss_each_uniform:3,avg_group_feat_norm:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,avg_grad_norm,avg_grad_norm_uniform,avg_loss_each_uniform,avg_feat_norm
263,37,3.565924271242693e-05,2.485753248038236e-05,1.0,2280.0,2280.0,38.0,0.0012209188425913453,35.646060943603516,12.79426383972168,0.4220941960811615,0.00016850880638230592,0.00012886818149127066,1.0,118.0,118.0,37.0,0.0065942988730967045,40.61767578125,10.351930618286133,0.5070820450782776,0.0002512770297471434,0.00039060128619894385,1.0,118.0,118.0,35.0,0.009079750627279282,36.72307205200195,9.047375679016113,0.44648051261901855,6.041042797733098e-05,8.170266664819792e-05,1.0,2279.0,2279.0,38.0,0.0021516650449484587,36.86772537231445,11.995954513549805,0.44887787103652954,5.835830597789027e-05,5.5998574680415913e-05,1.0,8266.447265625,0.41332236328125,0.0019889213144779205,36.375553131103516,12.262527465820312,0.4375157356262207
264,37,0.0001010313062579371,7.036799797788262e-05,1.0,2294.0,2294.0,38.0,0.003576508956030011,35.547550201416016,12.498610496520996,0.4212818741798401,0.0003382486756891012,0.00034182786475867033,1.0,130.0,130.0,36.0,0.013300756923854351,40.72355651855469,10.083922386169434,0.5101067423820496,0.0002647225046530366,0.000274625257588923,1.0,119.0,119.0,35.0,0.009514980018138885,36.97502136230469,9.754354476928711,0.4477842450141907,0.0001367228978779167,0.00011454559717094526,1.0,2252.0,2252.0,38.0,0.004857711959630251,36.87515640258789,11.92824935913086,0.4493512213230133,0.00012799973774235696,0.00012828782200813293,1.0,8265.8212890625,0.413291064453125,0.00458925124257803,36.346824645996094,12.09716510772705,0.4375307261943817
265,37,4.608143717632629e-05,2.916512130468618e-05,1.0,2240.0,2240.0,38.0,0.0016268115723505616,35.704803466796875,12.840764999389648,0.42256367206573486,0.00011841629020636901,0.00013062922516837716,1.0,116.0,116.0,34.0,0.004623682703822851,40.28843688964844,10.418092727661133,0.5006371736526489,0.0004833446000702679,0.0003207736008334905,1.0,113.0,113.0,35.0,0.017570866271853447,36.558021545410156,8.829305648803711,0.4466945230960846,0.0001497100165579468,0.00011038879893021658,1.0,2326.0,2326.0,38.0,0.005351461004465818,36.75001525878906,11.669869422912598,0.44872552156448364,0.0001071398874046281,0.00010840503819053993,1.0,8265.1943359375,0.413259716796875,0.0038818377070128918,36.34281921386719,12.119632720947266,0.4377118945121765
266,37,4.734352478408255e-05,4.8753969167592004e-05,1.0,2223.0,2223.0,38.0,0.0016254447400569916,35.76491928100586,12.835519790649414,0.42296257615089417,0.00031709609902463853,0.000377951335394755,1.0,136.0,136.0,38.0,0.01238161139190197,40.37590789794922,10.540470123291016,0.504666268825531,0.0005456600338220596,0.00038706918712705374,1.0,125.0,125.0,35.0,0.019371801987290382,36.350746154785156,9.107626914978027,0.44256791472435,0.00016433678683824837,9.454282553633675e-05,1.0,2311.0,2311.0,38.0,0.005819047801196575,36.66554260253906,11.72629165649414,0.4473556578159332,0.00012345488357823342,0.0001243711303686723,1.0,8264.5673828125,0.413228369140625,0.004414297640323639,36.34503936767578,12.138640403747559,0.437547504901886
267,37,5.17813787155319e-05,3.038760769413784e-05,1.0,2270.0,2270.0,38.0,0.001828990294598043,35.67528533935547,12.618366241455078,0.42266812920570374,0.00030656528542749584,0.00013594540359918028,1.0,139.0,139.0,38.0,0.012057257816195488,40.318328857421875,9.71892261505127,0.5030452013015747,0.00033587764482945204,0.000264040136244148,1.0,125.0,125.0,38.0,0.01184567715972662,37.2294807434082,9.098834037780762,0.4541580379009247,9.878155833575875e-05,9.338796371594071e-05,1.0,2261.0,2261.0,38.0,0.0034886919893324375,36.756771087646484,12.02534294128418,0.4473857879638672,8.79557483131066e-05,8.873536717146635e-05,1.0,8263.9404296875,0.41319702148437504,0.0031692199409008026,36.360355377197266,12.162935256958008,0.43747425079345703
268,37,3.8758644222980365e-05,2.520382622606121e-05,1.0,2282.0,2282.0,38.0,0.0013299959246069193,35.65843200683594,12.724684715270996,0.42221567034721375,0.00013341050362214446,0.00010170617315452546,1.0,120.0,120.0,37.0,0.005285258404910564,40.53944778442383,9.952669143676758,0.5064976811408997,0.00024116535496432334,0.00043997052125632763,1.0,127.0,127.0,38.0,0.008739813230931759,36.706233978271484,9.525500297546387,0.4437958300113678,6.324279820546508e-05,8.722905477043241e-05,1.0,2266.0,2266.0,38.0,0.0022693341597914696,36.86472702026367,12.052713394165039,0.44941920042037964,6.115413998486474e-05,5.805895125376992e-05,1.0,8263.3125,0.41316562500000004,0.002069144742563367,36.37840270996094,12.253022193908691,0.43775224685668945
269,37,4.9207545089302585e-05,3.751340773305856e-05,1.0,2233.0,2233.0,38.0,0.0016855393769219518,35.841583251953125,12.907613754272461,0.42440155148506165,0.00018410346820019186,0.00016836816212162375,1.0,116.0,116.0,37.0,0.00739926565438509,40.53331756591797,10.317559242248535,0.5103254914283752,0.00035220853169448674,0.0002657933218870312,1.0,120.0,120.0,34.0,0.012452957220375538,36.31467056274414,9.124361038208008,0.4422833323478699,0.00013443281932268292,6.998027674853802e-05,1.0,2326.0,2326.0,38.0,0.004766000900417566,36.6368293762207,11.770377159118652,0.44675594568252563,0.00010090095747727901,0.00010139566438738257,1.0,8262.6875,0.413134375,0.003587528131902218,36.352691650390625,12.198615074157715,0.43777158856391907
270,37,8.098242687992752e-05,5.9132755268365145e-05,1.0,2371.0,2371.0,38.0,0.002827888121828437,35.47102355957031,12.332764625549316,0.4214950203895569,0.00034847884671762586,0.00031670366297475994,1.0,118.0,118.0,36.0,0.013459378853440285,40.06505584716797,9.29565715789795,0.5023422837257385,0.00012283500109333545,0.00015092828834895045,1.0,110.0,110.0,37.0,0.004443970043212175,36.78179168701172,9.920601844787598,0.4452451467514038,3.4331216738792136e-05,3.14016142510809e-05,1.0,2196.0,2196.0,38.0,0.0012278860667720437,37.11831283569336,12.540069580078125,0.45108217000961304,6.715498602716252e-05,6.716017378494143e-05,1.0,8262.0576171875,0.413102880859375,0.002393827773630619,36.368568420410156,12.297628402709961,0.4375796616077423
271,37,4.405582876643166e-05,4.646463639801368e-05,1.0,2233.0,2233.0,38.0,0.0015108875231817365,35.89026641845703,12.946890830993652,0.42423921823501587,0.0001792473194655031,0.0006468273350037634,1.0,110.0,110.0,34.0,0.006921529304236174,40.66828155517578,10.341841697692871,0.5083105564117432,0.0004982248065061867,0.000245121365878731,1.0,110.0,110.0,35.0,0.0176097322255373,36.46540069580078,8.75284194946289,0.445284366607666,0.0001132977195084095,6.653444870607927e-05,1.0,2342.0,2342.0,38.0,0.0039886729791760445,36.655548095703125,11.782038688659668,0.44683972001075745,9.323289850726724e-05,9.139558824244887e-05,1.0,8261.43359375,0.4130716796875,0.0032145408913493156,36.3868522644043,12.22197151184082,0.43768930435180664
272,37,4.741167140309699e-05,4.2603838664945215e-05,1.0,2275.0,2275.0,38.0,0.0016535124741494656,35.82258605957031,12.814615249633789,0.4239383637905121,0.0002196122077293694,0.0003058796573895961,1.0,109.0,109.0,36.0,0.008308999240398407,39.4334831237793,9.882070541381836,0.49194541573524475,0.0002396869967924431,0.00025966644170694053,1.0,130.0,130.0,36.0,0.008284690789878368,36.766963958740234,9.518623352050781,0.44918882846832275,7.736703992122784e-05,6.693150498904288e-05,1.0,2281.0,2281.0,38.0,0.002717867959290743,36.7717399597168,12.028759956359863,0.44800040125846863,7.024000660749152e-05,7.078890484990552e-05,1.0,8260.8056640625,0.413040283203125,0.0024909046478569508,36.38179016113281,12.284758567810059,0.4376152753829956
273,37,6.071857569622807e-05,6.278273212956265e-05,1.0,2304.0,2304.0,38.0,0.00214496161788702,35.767578125,12.613231658935547,0.42416444420814514,0.00043313181959092617,0.00034915958531200886,1.0,123.0,123.0,36.0,0.0168436449021101,39.22633361816406,9.341984748840332,0.48959240317344666,0.00022839897428639233,0.00028595991898328066,1.0,93.0,93.0,37.0,0.008067373186349869,37.08104705810547,9.441258430480957,0.4508570730686188,6.387579196598381e-05,6.946681969566271e-05,1.0,2275.0,2275.0,38.0,0.0022751535288989544,36.76568603515625,12.20845890045166,0.4477609097957611,7.475737220374867e-05,7.502175867557526e-05,1.0,8260.1787109375,0.413008935546875,0.0026986445300281048,36.35533142089844,12.275751113891602,0.4375559091567993
274,37,3.3824391721282154e-05,5.510657138074748e-05,1.0,2218.0,2218.0,38.0,0.0011687976075336337,35.89476013183594,13.029623985290527,0.4241698384284973,0.0001818084274418652,0.00035889926948584616,1.0,115.0,115.0,38.0,0.0069859642535448074,40.36685562133789,10.252612113952637,0.5061215162277222,0.0002875134814530611,0.0003774096257984638,1.0,121.0,121.0,36.0,0.010144607163965702,36.23657989501953,9.166546821594238,0.43856942653656006,0.00010704032320063561,0.0001519204961368814,1.0,2341.0,2341.0,38.0,0.003742503933608532,36.54777526855469,11.771785736083984,0.44655829668045044,8.213928231270984e-05,7.952054147608578e-05,1.0,8259.5517578125,0.412977587890625,0.0027913409285247326,36.3294563293457,12.25144100189209,0.43742913007736206
275,37,6.815195229137316e-05,5.644274642691016e-05,1.0,2327.0,2327.0,38.0,0.0023830949794501066,35.63045883178711,12.47676944732666,0.4226190149784088,0.00041758775478228927,0.0003573966969270259,1.0,124.0,124.0,36.0,0.016581911593675613,40.36906433105469,9.502467155456543,0.5067344307899475,0.00012833598884753883,0.00011737344902940094,1.0,122.0,122.0,37.0,0.004616889636963606,37.1009521484375,10.109328269958496,0.44804486632347107,6.014868267811835e-05,3.5612854844657704e-05,1.0,2222.0,2222.0,38.0,0.002178309950977564,36.84126663208008,12.347883224487305,0.44823044538497925,7.471153367077932e-05,7.501101936213672e-05,1.0,8258.9267578125,0.412946337890625,0.0027122176252305508,36.35150146484375,12.279892921447754,0.43730950355529785
276,37,5.896208676858805e-05,5.069236067356542e-05,1.0,2302.0,2302.0,38.0,0.0020753839053213596,35.74587631225586,12.665950775146484,0.4239848554134369,0.00027463067090138793,0.00023218704154714942,1.0,114.0,114.0,37.0,0.010867659002542496,40.04153060913086,9.87394905090332,0.4995806813240051,0.00020267018408048898,0.00015759706730023026,1.0,121.0,121.0,36.0,0.007053381763398647,36.4554328918457,9.433439254760742,0.44208401441574097,5.175733531359583e-05,3.919236405636184e-05,1.0,2258.0,2258.0,38.0,0.001839569304138422,36.76380157470703,12.241033554077148,0.4477490484714508,6.419077544705942e-05,6.432320515159518e-05,1.0,8258.2978515625,0.412914892578125,0.0022989893332123756,36.34525680541992,12.317903518676758,0.4374295771121979
277,37,4.10881511925254e-05,3.1342642614617944e-05,1.0,2243.0,2243.0,38.0,0.0014010200975462794,35.8490104675293,12.888744354248047,0.4240930378437042,0.00015368821914307773,0.0001011958229355514,1.0,114.0,114.0,38.0,0.006073773838579655,41.14266586303711,10.204907417297363,0.5175457000732422,0.0004009443218819797,0.0003533311537466943,1.0,141.0,141.0,36.0,0.014618785120546818,36.75820541381836,9.194804191589355,0.4486868381500244,9.940890595316887e-05,9.098635200643912e-05,1.0,2297.0,2297.0,38.0,0.0035132383927702904,36.554603576660156,11.901326179504395,0.4460116922855377,8.141095167957246e-05,8.228499791584909e-05,1.0,8257.6728515625,0.41288364257812504,0.0029126289300620556,36.33960723876953,12.243300437927246,0.4375379681587219
278,37,6.145759834907949e-05,4.422083657118492e-05,1.0,2285.0,2285.0,38.0,0.0021704460959881544,35.6706657409668,12.543661117553711,0.4226739704608917,0.0003319201641716063,0.00023770000552758574,1.0,144.0,144.0,38.0,0.013028934597969055,40.53494644165039,9.95478630065918,0.5074147582054138,0.0003871911612804979,0.0005566171603277326,1.0,123.0,123.0,36.0,0.013592768460512161,36.523746490478516,9.429421424865723,0.44449520111083984,9.361693082610145e-05,0.00011715856817318127,1.0,2243.0,2243.0,38.0,0.003309816587716341,36.74064636230469,12.274880409240723,0.4473702609539032,9.360730473417789e-05,9.297902579419315e-05,1.0,8257.044921875,0.41285224609375004,0.0033225163351744413,36.339141845703125,12.260297775268555,0.43733102083206177
279,37,0.00017155987734440714,0.0002997857809532434,1.0,2316.0,2316.0,38.0,0.006203592289239168,35.71758270263672,12.586686134338379,0.42354822158813477,0.0007129546138457954,0.0009966129437088966,1.0,112.0,112.0,35.0,0.029344409704208374,40.04674530029297,9.368310928344727,0.5003207325935364,0.0002560301509220153,0.00016181738465093076,1.0,134.0,134.0,38.0,0.008950858376920223,36.98184585571289,9.729812622070312,0.45090359449386597,7.881550118327141e-05,4.008818723377772e-05,1.0,2233.0,2233.0,38.0,0.0028252664487808943,36.80025100708008,12.292912483215332,0.44756677746772766,0.0001421017077518627,0.00014337574248202145,1.0,8256.4189453125,0.412820947265625,0.005247618071734905,36.35822677612305,12.294866561889648,0.4372912049293518
280,37,3.4805685572791845e-05,4.2774987377924845e-05,1.0,2243.0,2243.0,38.0,0.0012040415313094854,35.912376403808594,12.901784896850586,0.42491185665130615,0.0001765386259648949,0.00031655130442231894,1.0,129.0,129.0,35.0,0.006918525788933039,40.01893997192383,10.164331436157227,0.5008537769317627,0.0002733750734478235,0.00026060579693876207,1.0,141.0,141.0,38.0,0.009800109080970287,36.66974639892578,9.284904479980469,0.44503119587898254,6.551508704433218e-05,4.7575056669302285e-05,1.0,2282.0,2282.0,38.0,0.0023276200518012047,36.55516052246094,12.08039665222168,0.4454726576805115,6.0857448261231184e-05,6.0248996305745095e-05,1.0,8255.7919921875,0.412789599609375,0.0021452761720865965,36.351036071777344,12.330873489379883,0.4373316764831543
281,37,5.0300830480409786e-05,4.331902528065257e-05,1.0,2332.0,2332.0,38.0,0.0017505674622952938,35.66103744506836,12.561689376831055,0.42287567257881165,0.00039107492193579674,0.0002936040982604027,1.0,120.0,120.0,36.0,0.015509430319070816,39.91242599487305,9.497172355651855,0.5032506585121155,0.00014979872503317893,0.0001306681806454435,1.0,130.0,130.0,37.0,0.005389583762735128,36.94378662109375,9.722168922424316,0.4493890106678009,3.678899884107523e-05,3.702422691276297e-05,1.0,2213.0,2213.0,38.0,0.0013032027054578066,36.8520622253418,12.478912353515625,0.4482461214065552,5.5415479437215254e-05,5.5290598538704216e-05,1.0,8255.1650390625,0.41275825195312504,0.0019870882388204336,36.35189437866211,12.3698091506958,0.4373149871826172
282,37,3.5578792449086905e-05,3.78732911485713e-05,1.0,2239.0,2239.0,38.0,0.001210146932862699,35.83628845214844,12.873518943786621,0.4238392412662506,0.0002484582073520869,0.0002813962346408516,1.0,139.0,139.0,37.0,0.00984316598623991,39.97905731201172,9.796524047851562,0.5014487504959106,0.00033719459315761924,0.00017462567484471947,1.0,131.0,131.0,35.0,0.011644545011222363,36.44464111328125,9.165140151977539,0.44345417618751526,5.937851528869942e-05,4.534329127636738e-05,1.0,2286.0,2286.0,38.0,0.002115779323503375,36.6888427734375,12.0379638671875,0.4469638168811798,6.092607509344816e-05,6.133646820671856e-05,1.0,8254.5400390625,0.412727001953125,0.002177231712266803,36.37945556640625,12.284660339355469,0.4376494884490967
283,37,5.164567846804857e-05,3.729295713128522e-05,1.0,2268.0,2268.0,38.0,0.0018117086729034781,35.76412582397461,12.785454750061035,0.42309725284576416,0.0002632603864185512,0.00019355439872015268,1.0,126.0,126.0,35.0,0.01068430207669735,40.29869079589844,9.832900047302246,0.5040550827980042,0.0002947605971712619,0.00019875752332154661,1.0,99.0,99.0,37.0,0.010179642587900162,36.45027542114258,9.20320987701416,0.4446965456008911,7.273349910974503e-05,7.481139618903399e-05,1.0,2302.0,2302.0,38.0,0.0026097390800714493,36.71626663208008,12.103075981140137,0.4472163915634155,7.286436448339373e-05,7.234974327730015e-05,1.0,8253.9111328125,0.412695556640625,0.0026007466949522495,36.35455322265625,12.306309700012207,0.4372497498989105
284,37,5.391565355239436e-05,6.282114918576553e-05,1.0,2288.0,2288.0,38.0,0.0018760828534141183,35.794639587402344,12.716288566589355,0.4243766665458679,0.00025202828692272305,0.0002995641261804849,1.0,125.0,125.0,38.0,0.010045231319963932,39.881614685058594,9.858020782470703,0.5001199841499329,0.00019979757780674845,0.00014666173956356943,1.0,124.0,124.0,35.0,0.007083496078848839,36.9791374206543,9.584181785583496,0.4490717649459839,4.813980922335759e-05,3.3871536288643256e-05,1.0,2258.0,2258.0,38.0,0.0016883667558431625,36.70628356933594,12.259512901306152,0.44666725397109985,5.965213858871721e-05,6.013287202222273e-05,1.0,8253.28515625,0.41266425781250005,0.0021353112533688545,36.361114501953125,12.345680236816406,0.43748658895492554
285,37,2.987749030580744e-05,3.094656130997464e-05,1.0,2231.0,2231.0,38.0,0.0010385775240138173,35.923316955566406,13.046765327453613,0.4249514937400818,0.00015332399925682694,0.00018996497965417802,1.0,111.0,111.0,37.0,0.006002493668347597,40.92617416381836,10.1576566696167,0.5112532377243042,0.0002016604266827926,0.00020849372958764434,1.0,133.0,133.0,37.0,0.007193910423666239,36.665523529052734,9.291973114013672,0.4480924904346466,6.481480522779748e-05,6.068755828891881e-05,1.0,2320.0,2320.0,38.0,0.0022888658568263054,36.488929748535156,11.892086029052734,0.44485798478126526,5.436877836473286e-05,5.4403924877988175e-05,1.0,8252.66015625,0.4126330078125,0.001929155900143087,36.33338165283203,12.317060470581055,0.4372226595878601
286,37,5.78579529246781e-05,6.741109973518178e-05,1.0,2305.0,2305.0,38.0,0.0020307498052716255,35.82515335083008,12.661516189575195,0.42486846446990967,0.00017343051149509847,0.00025102958898060024,1.0,115.0,115.0,36.0,0.006855369079858065,40.0611686706543,10.164634704589844,0.5008076429367065,0.00028435964486561716,0.00020590629719663411,1.0,140.0,140.0,35.0,0.009729983285069466,36.27711486816406,9.281414031982422,0.44091930985450745,5.01118520332966e-05,4.342163447290659e-05,1.0,2235.0,2235.0,38.0,0.0017778904875740409,36.718318939208984,12.358936309814453,0.4463522434234619,6.341181142488495e-05,6.363241118378937e-05,1.0,8252.0322265625,0.412601611328125,0.0022533948067575693,36.35625457763672,12.361907958984375,0.43717217445373535
287,37,2.7735628464142792e-05,2.2400312445824966e-05,1.0,2253.0,2253.0,38.0,0.0009580125333741307,35.897071838378906,12.929612159729004,0.4247158169746399,0.00012722209794446826,9.480791777605191e-05,1.0,114.0,114.0,36.0,0.004966089967638254,40.68769454956055,10.238265037536621,0.5108357071876526,0.00017752581334207207,0.00021161395125091076,1.0,125.0,125.0,37.0,0.006318245083093643,36.611629486083984,9.347892761230469,0.4456106722354889,5.56065933778882e-05,7.528557034675032e-05,1.0,2303.0,2303.0,38.0,0.0019634810741990805,36.58866500854492,12.059038162231445,0.4457569718360901,4.782962059834972e-05,4.7391949919983745e-05,0.9999999403953552,8251.40625,0.41257031250000004,0.0016759569989517331,36.36176300048828,12.354125022888184,0.43741387128829956
